Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Treasurer's Office, State",,Treasury Program Manager I,False,False,,76836,95448,,78919,0,0,3120,82039,24765,0,0,20605,45371,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,"Information Technology Specialist I, Range B",False,False,,76728,102840,,77389,0,0,3120,80509,22769,0,0,9875,32643,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Treasury Program Manager I,False,False,,76836,95448,,77260,0,0,3120,80380,22994,0,0,3214,26208,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Treasury Program Manager I,False,False,,76836,95448,,75783,0,0,4489,80272,23894,0,0,20373,44267,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Treasury Program Manager I,False,False,,76836,95448,,77006,0,0,3120,80126,24310,0,0,22111,46421,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",CA Able Act Board,Staff Services Manager I,False,False,,76836,95448,,76555,0,0,3120,79675,24345,0,0,18174,42519,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Treasury Program Manager I,False,False,,76836,95448,,76516,0,0,3120,79636,24509,0,0,22765,47274,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Treasury Program Manager I,False,False,,76836,95448,,75541,0,0,3120,78661,25833,0,0,22221,48053,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Associate Treasury Program Officer,False,False,,64596,80868,,72511,0,0,6095,78607,21887,0,0,2459,24346,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,"Information Technology Specialist I, Range C",False,False,,84252,112896,,70650,0,0,7274,77924,24444,0,0,17967,42411,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,"Information Technology Associate, Range D",False,False,,69864,93636,,74426,0,0,3120,77546,23341,0,0,17517,40858,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Information Officer II,False,False,,80340,99828,,74403,0,0,3120,77523,24236,0,0,22121,46357,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",CSCRSIB,Staff Services Manager II (Supervisory),False,False,,84336,104784,,74148,0,0,3120,77268,23442,0,0,22140,45583,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,"Information Technology Associate, Range D",False,False,,69864,93636,,74119,0,0,2952,77071,22606,0,0,9868,32474,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Associate Treasury Program Officer,False,False,,64596,80868,,70552,0,0,6095,76648,21837,0,0,10072,31909,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,"Associate Business Management Analyst, Range A",False,False,,64596,80868,,73504,0,0,3120,76624,21887,0,0,2001,23888,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Associate Treasury Program Officer,False,False,,64596,80868,,73504,0,0,3120,76624,21887,0,0,2001,23888,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Associate Treasury Program Officer,False,False,,64596,80868,,70664,0,0,4608,75271,21887,0,0,9703,31590,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Associate Treasury Program Officer,False,False,,64596,80868,,71649,0,0,3120,74769,21887,0,0,9519,31406,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Associate Treasury Program Officer,False,False,,64596,80868,,71496,0,0,3120,74616,21887,0,0,9743,31630,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Associate Treasury Program Officer,False,False,,64596,80868,,71496,0,0,3120,74616,21887,0,0,9743,31630,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Treasurer's Office, State",,Associate Treasury Program Officer,False,False,,64596,80868,,71209,0,0,3120,74329,21887,0,0,9703,31590,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
