Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,Governor's Office of Business & Economic Development,,"Staff Services Analyst (General), Range C",False,False,,43896,54948,,50758,0,0,0,50758,10941,0,0,6521,17461,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,Senior Business Development Specialist,False,False,,87132,94224,,49902,0,0,-57,49846,10735,0,0,3529,14264,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Assistant Deputy Director Of Communications, Governor's     Office Of Business And Economic De Velopment",False,False,,53088,65988,,49114,0,0,0,49114,0,0,0,6944,6944,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Staff Services Analyst (General), Range C",False,False,,43896,54948,,48440,0,0,0,48440,10941,0,0,13292,24233,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Staff Services Analyst (General), Range C",False,False,,43896,54948,,47915,0,0,0,47915,10287,0,0,6552,16840,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Associate Personnel Analyst, Range A",False,False,,52800,66096,,44593,0,0,0,44593,9598,0,0,6552,16150,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,43445,0,0,416,43862,0,0,0,5731,5731,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,Senior Permit Specialist,False,False,,79260,85716,,41884,0,0,-114,41770,0,0,0,6712,6712,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Staff Services Analyst (General), Range C",False,False,,43896,54948,,41490,0,0,30,41520,9493,0,0,16826,26319,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,40859,0,0,-606,40252,0,0,0,11190,11190,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,40162,0,0,0,40162,8073,0,0,1353,9426,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,Deputy Executive Director,False,False,,122424,136368,,40120,0,0,-123,39997,8507,0,0,1736,10243,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Management Services Technician, Range B",False,False,,33804,42348,,39147,0,0,0,39147,8447,0,0,6263,14710,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Executive Assistant, Range A",False,False,,39456,49392,,38201,0,0,0,38201,7833,0,0,1363,9196,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Office Technician (Typing), Range A",False,False,,32232,40344,,37067,0,0,0,37067,8048,0,0,6552,14600,1.25% @ 65,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Office Technician (Typing), Range A",False,False,,32232,40344,,31554,0,0,0,31554,6593,0,0,5403,11996,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Office Technician (Typing), Range A",False,False,,32232,40344,,30909,209,0,0,31118,0,0,0,6277,6277,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Office Technician (Typing), Range A",False,False,,32232,40344,,25101,0,0,0,25101,5863,0,0,13707,19570,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, International Affairs And Business Development",False,False,,105420,117444,,24716,0,0,-223,24494,3887,0,0,4499,8387,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Executive Assistant, Range A",False,False,"Office Technician (Typing), Range A",39456,49392,,14414,0,0,0,14414,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Governor's Office of Business & Economic Development,,"Executive Assistant, Range A",False,False,,39456,49392,,2075,0,0,0,2075,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,

