Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Manager,False,False,,84336,104784,,42026,0,0,0,42026,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Staff Services Analyst (General), Range B",False,False,,44796,56064,,34611,0,0,3120,37731,11920,0,0,21106,33027,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Office Technician (Typing), Range A",False,False,,39444,49368,,28106,0,0,2600,30706,8400,0,0,639,9039,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,14600,0,0,768,15369,4429,0,0,2282,6711,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,67824,84948,,5940,0,0,260,6200,1805,0,0,871,2676,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Senior Personnel Specialist, Range A",False,False,,57792,72396,,2911,0,0,248,3159,881,0,0,35,916,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,Staff Services Manager I,False,False,,76836,95448,,2693,0,0,0,2693,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Specialist,False,False,,79908,99996,,2053,0,0,0,2053,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,500,0,0,0,500,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,400,0,0,0,400,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,400,0,0,0,400,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,300,0,0,0,300,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Member, Sierra Nevada Conservancy Board",False,False,,25920,25920,,200,0,0,0,200,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,

