Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Administrative Specialist,False,True,,35570,48829,,39482,,,,39482,8834,1713,,17646,28193,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk III,False,True,,34534,47407,,37570,171,,1200,38941,8514,1637,,8510,18661,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk III,False,True,,34534,47407,,38191,67,,,38258,8848,1707,,17646,28201,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,38086,,,,38086,7681,1477,,6774,15932,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,37015,28,,,37043,7681,1480,,7956,17117,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,37033,,,,37033,7681,1480,,17412,26573,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,36926,,,,36926,8126,1567,,12576,22269,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Attendant I,False,True,,28880,39675,,35675,83,,400,36158,7615,1464,,7956,17035,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,35372,,,,35372,7187,1371,,16969,25527,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,34401,,,,34401,8126,1570,,13258,22954,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Attendant I,False,True,,28880,39675,,33305,20,,400,33725,7256,1395,,12902,21553,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,32873,,,,32873,6586,1250,,7440,15276,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,32707,56,,,32763,7681,1480,,13130,22291,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,30708,,,,30708,6961,1322,,15452,23735,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Attendant II,False,True,,32196,43742,,29397,60,,400,29857,7068,1432,,13130,21630,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Attendant I,False,True,,28880,39675,,28892,93,,400,29385,6891,1317,,17646,25854,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk I,False,True,,27780,38283,,26298,,,,26298,5541,0,,7956,13497,2%@60,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk I,False,True,,27780,38283,,24797,,,,24797,5077,835,,6777,12689,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,22761,,,840,23601,4652,1004,,12851,18507,2%@60,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk II,False,True,,30897,42774,,22944,,,,22944,4725,1134,,11764,17623,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Custodian,False,True,,26659,36638,,8950,,,,8950,1944,221,,4411,6576,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk I,False,True,,27780,38283,,8713,,,,8713,2088,0,,4377,6465,2%@62,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Mediator/Investigator,False,True,,51521,69807,,3365,,,,3365,862,92,,1094,2048,2%@60,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,
2014,Superior Court,Sutter County Superior Court,Superior Court Of California-County Of Sutter,Court Clerk I,False,True,,27780,38283,,2030,,,,2030,422,48,,306,776,2.7%@55,www.sutter.courts.ca.gov,,07/25/2016,Sutter,,,

