Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Natural Resources Agency, California",,Assistant Secretary for Salton Sea Policy,False,False,,122388,136308,,25414,0,0,0,25414,6411,0,0,1211,7622,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Staff Services Analyst (General), Range C",False,False,,45888,57456,,25038,0,0,60,25098,3847,0,0,1657,5504,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,60636,75900,,21894,0,0,15,21909,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Environmental Scientist, Range C",False,False,,58464,72696,,11836,0,2457,0,14293,2953,0,0,1653,4606,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,Deputy Secretary for Energy,False,False,,122388,136308,,4523,0,8664,0,13188,1187,0,0,1169,2355,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,Staff Park and Recreation Specialist,False,False,,66636,82812,,4457,0,0,0,4457,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,State Park Superintendent II,False,False,,69324,94728,,2050,0,0,29,2079,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Board Member, California Cultural and Historic Endowment",False,False,,25920,25920,,200,0,0,0,200,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Board Member, California Cultural and Historic Endowment",False,False,,25920,25920,,200,0,0,0,200,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Board Member, California Cultural and Historic Endowment",False,False,,25920,25920,,200,0,0,0,200,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Board Member, California Cultural and Historic Endowment",False,False,,25920,25920,,200,0,0,0,200,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Member, Ocean Protection Council",False,False,,25920,25920,,100,0,0,50,150,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,

