Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Natural Resources Agency, California",,Research Program Specialist II (Geographic Information Systems),,,,63708,77412,,67481,0,0,0,67481,13342,0,0,11372,24714,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Coastal Program Analyst II,,,,55428,67392,,65789,0,0,0,65789,11615,0,0,2516,14131,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Associate Park And Recreation Specialist,,,,57996,70488,,65309,0,0,6,65315,12149,0,0,10998,23147,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Associate Park And Recreation Specialist,,,,57996,70488,,62539,0,0,0,62539,11475,0,0,5802,17277,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Associate Park And Recreation Specialist,,,,57996,70488,,62329,0,0,6,62335,12149,0,0,11372,23521,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Associate Park And Recreation Specialist,,,,57996,70488,,61361,0,0,0,61361,11546,0,0,10998,22544,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,"Deputy Secretary/General Counsel, Resources Agency",,,,113208,122424,,59440,0,0,-316,59124,11022,0,0,8983,20004,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Associate Park And Recreation Specialist,,,,57996,70488,,58154,0,0,6,58160,10166,0,0,1804,11970,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Conservancy Project Development Analyst I,,,,46092,56040,,50094,0,0,0,50094,9659,0,0,14917,24576,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Associate Park And Recreation Specialist,,,,57996,70488,,49497,0,0,12,49509,9390,0,0,11370,20760,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,"Executive Assistant, Range A",,,,39456,47952,,40673,0,0,0,40673,8265,0,0,10839,19104,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Administrative Assistant,,,,35472,45060,,35853,0,0,0,35853,0,0,0,1984,1984,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,"Business Service Assistant (Specialist), Range C",,,,36600,44496,,29127,0,6295,0,35423,5067,0,0,1677,6744,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,31546,0,0,0,31546,0,0,0,6652,6652,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Undersecretary/Resources Agency,,,,128064,138528,,30202,0,964,0,31166,5785,0,0,3854,9640,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,"Deputy Secretary, Legislation, Resources Agency",,,,105420,114024,,16967,0,0,0,16967,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Secretary Of The Natural Resources Agency,,,,156840,175000,,14980,0,0,0,14980,3007,0,0,1295,4302,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,State Park Superintendent II,,,State Park Superintendent II,66300,87960,,14006,0,0,0,14006,0,0,0,0,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,"Student Assistant, Range C",,,,20100,21588,,9947,0,0,0,9947,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,Staff Park And Recreation Specialist,,,,63744,76908,,5965,0,0,0,5965,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Natural Resources Agency, California",,"Office Assistant (Typing), Range B",,,,27888,33912,,4179,0,1465,0,5644,822,0,0,922,1744,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,

