Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Siskiyou County Superior Court,Operations,Court Manager,False,True,,52423,63721,,60812,0,0,8227,69039,10989,0,600,120,11709,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Information Technology,Senior Information Services Specialist,False,True,,56753,68984,,65168,0,0,1665,66833,11566,0,0,8331,19897,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Criminal,Court Manager,False,True,,52423,63721,,59885,0,984,5579,66448,11597,0,600,19671,31868,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Family Law,Court Manager,False,True,,52423,63721,,59238,0,1225,5579,66042,11597,0,600,8331,20528,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Family Court Services,Senior Mediator,False,True,,57068,69366,,65359,0,0,360,65719,11318,0,360,15378,27056,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Civil,Court Manager,False,True,,52423,63721,,58861,0,0,3876,62737,10945,0,600,15378,26923,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Family Law,Senior Court Reporter,False,True,,52297,63568,,58013,0,0,2334,60347,10658,0,600,15378,26636,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Finance,Court Fiscal Officer,False,True,,58712,71365,,41738,0,9478,5018,56234,7249,0,738,519,8506,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Family Law,Senior Court Reporter,False,True,,52297,63568,,43855,0,5223,2854,51932,7342,0,263,692,8297,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Human Resources,Administrative Technician,False,True,,39339,47830,,42885,0,0,5464,48349,7824,0,1200,120,9144,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Family Law,Court Clerk III,False,True,,33684,40943,,40943,0,0,5129,46072,7105,0,0,0,7105,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Finance,Sr. Accountant/Auditor,False,True,,52423,63721,,41298,0,0,3679,44977,7974,0,1200,14880,24054,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Family Law,Judicial Services Coordinator III,False,True,,37462,45536,,42169,0,0,1839,44008,7902,0,0,8331,16233,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Civil,Judicial Services Coordinator III,False,True,,37462,45536,,42054,0,0,1270,43324,7926,0,0,15378,23304,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Weed,Court Clerk III,False,True,,33684,40943,,39796,0,0,3197,42993,7632,0,0,19671,27303,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Criminal,Senior Clerk,False,True,,37686,45807,,41713,0,0,1096,42809,7610,0,0,15378,22988,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Finance,Judicial Services Coordinator III,False,True,,37462,45536,,41471,0,0,1101,42572,7651,0,0,8331,15982,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Civil,Senior Clerk,False,True,,37686,45807,,41357,0,0,1079,42436,7506,0,0,15378,22884,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Family Law,Court Clerk III,False,True,,33684,40943,,37526,0,0,4355,41881,6965,0,0,2537,9502,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Family Law,Court Clerk III,False,True,,33684,40943,,39223,0,0,1024,40247,7105,0,0,19671,26776,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Civil,Court Clerk III,False,True,,33684,40943,,35291,0,0,4106,39397,6075,0,0,120,6195,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk II,False,True,,30410,36963,,37806,0,0,988,38794,6865,0,0,19671,26536,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Weed,Court Clerk III,False,True,,33684,40943,,38735,0,0,0,38735,6932,0,0,19671,26603,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Criminal II,Fiscal Technician,False,True,,34301,41693,,38277,0,0,0,38277,6820,0,0,15378,22198,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Civil,Court Clerk III,False,True,,33684,40943,,36946,0,0,988,37934,6865,0,0,19671,26536,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Family Law,Court Clerk III,False,True,,33684,40943,,36447,0,0,1339,37786,7105,0,0,19671,26776,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Criminal II,Court Clerk III,False,True,,33684,40943,,36935,0,0,768,37703,6916,0,0,19671,26587,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk III,False,True,,33684,40943,,36243,0,0,955,37198,6618,0,0,15378,21996,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk II,False,True,,30410,36963,,32532,0,0,3647,36179,5633,0,0,918,6551,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Executive,Court Executive Officer,False,True,,126469,153724,,34746,0,664,718,36128,5484,0,565,2002,8051,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Weed,Court Clerk III,False,True,,33684,40943,,35838,0,0,0,35838,6513,0,0,19671,26184,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Fl Facilitator,Family Law Facilitator,False,True,,75930,92293,,35627,0,0,180,35807,6622,0,180,9806,16608,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk III,False,True,,33684,40943,,35206,0,0,0,35206,6697,0,0,19671,26368,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Civil,Court Clerk II,False,True,,30410,36963,,32161,0,0,0,32161,5937,0,0,19671,25608,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk II,False,True,,30410,36963,,29439,0,0,0,29439,5333,0,0,15378,20711,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Weed,Court Clerk III,False,True,,33684,40943,,20901,0,2562,2058,25521,3333,0,0,0,3333,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Fl Facilitator,Family Law Facilitator,False,True,,75930,92293,,21496,0,1414,1215,24125,3691,0,97,2875,6663,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Civil,Judicial Services Coordinator III,False,True,,37462,45536,,22484,0,202,1226,23912,4167,0,0,13067,17234,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Information Technology,Court Information Officer,False,True,,62429,75883,,1819,0,1350,20137,23306,300,0,46,0,346,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,
2013,Superior Court,Siskiyou County Superior Court,Family Law,Court Reporter,False,True,,47543,57789,,3551,0,0,28,3579,663,0,28,1585,2276,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,08/06/2014,Siskiyou,,,

