Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,62546,76024,,78261,0,4350,0,82611,,0,0,11898,11898,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,62546,76024,,75032,0,4350,0,79382,,0,0,7199,7199,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,62546,76024,,72775,0,4290,0,77065,,0,0,13043,13043,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Exhibits And Records Custodian,False,True,,61214,74422,,70151,0,4350,0,74501,,0,0,7199,7199,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Family And Children Services,Probate/Guardianship/Conservatorship Investigator,False,True,,60382,73382,,68253,,5350,,73603,,0,0,944,944,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Services Manager II,False,True,,61216,74402,,67649,0,5350,0,72999,,0,2015,7245,9260,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Court Administration,Executive Assistant,False,True,,60611,73694,,65477,0,5350,0,70827,,0,2933,13199,16132,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Services Manager II,False,True,,61216,74402,,61290,0,5350,0,66640,,0,0,16227,16227,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Interpreter,False,True,,73445,73445,,64446,0,2000,0,66446,,6320,0,12390,18710,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Commissioner,False,True,,65321,151971,,65321,0,0,0,65321,,0,0,0,0,,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,62546,76024,,60115,,4350,,64465,,0,0,17190,17190,,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk V,False,True,,39978,44179,,51570,0,4350,0,55920,,0,0,6756,6756,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,62546,76024,,50183,0,4350,0,54533,,0,0,16182,16182,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,49502,0,4350,0,53852,,0,0,10650,10650,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,47352,0,4350,0,51702,,0,0,2508,2508,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk V,False,True,,39978,44179,,45736,0,4350,0,50086,,0,0,11226,11226,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Court Administration,Account Spec II,False,True,,35110,42682,,44529,0,5350,0,49879,,0,813,3583,4396,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Family And Children Services,Drug Court Program Coordinator,False,True,,51522,51522,,43354,0,5350,0,48704,,0,0,12391,12391,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,41913,0,4350,0,46263,,0,0,8882,8882,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,41777,0,4350,,46127,,0,0,11093,11093,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,40418,0,4350,0,44768,,0,0,7971,7971,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,40307,0,4350,,44657,,0,0,1515,1515,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Family And Children Services,Staff Assistant,False,True,,29931,36379,,39932,0,4350,0,44282,,0,0,4923,4923,,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,39701,0,4350,,44051,,0,0,7200,7200,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,62546,76024,,40595,0,3350,0,43945,,0,0,68,68,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,39567,0,4350,0,43917,,0,0,16182,16182,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,39333,0,4350,0,43683,,0,0,7199,7199,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Attendant,False,True,,29790,36213,,38962,0,4350,0,43312,,0,0,68,68,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,37834,0,4350,0,42184,,0,0,2508,2508,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk III,False,True,,32053,38958,,37508,0,4350,0,41858,,0,0,7199,7199,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Court Administration,Account Spec II,False,True,,35110,42682,,36417,0,5350,0,41767,,0,1706,12413,14119,2% @57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk III,False,True,,32053,38958,,37312,0,4350,0,41662,,0,0,6786,6786,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk III,False,True,,32053,38958,,37278,0,4350,0,41628,,0,0,14442,14442,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,36112,0,4350,0,40462,,0,0,6442,6442,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,35983,0,4350,,40333,,0,0,7200,7200,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk III,False,True,,32053,38958,,35353,0,4350,0,39703,,0,0,8453,8453,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk V,False,True,,39978,44179,,37315,0,2000,0,39315,,0,0,12390,12390,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk III,False,True,,32053,38958,,32596,0,4350,0,36946,,0,0,16182,16182,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,32279,0,4350,0,36629,,0,0,16182,16182,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk III,False,True,,32053,38958,,34122,0,2350,0,36472,,0,0,6939,6939,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,31747,,4350,,36097,,0,0,17190,17190,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk III,False,True,,32053,38958,,29265,0,4350,0,33615,,,0,8055,8055,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Other Courtroom Support,Paralegal,False,True,,25447,30925,,27268,0,3350,0,30618,,0,0,3492,3492,,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,26441,0,3840,0,30281,,,0,7009,7009,,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Court Administration,It Technician,False,True,,31512,38334,,27066,0,2000,0,29066,,0,0,1460,1460,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,21692,0,2350,0,24042,,0,0,1158,1158,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Court Administration,Hr. Analyst,False,True,,51522,62629,,18093,0,3000,0,21093,,0,0,2229,2229,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk II,False,True,,28517,34674,,16236,0,2000,0,18236,,0,0,9987,9987,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk V,False,True,,39978,44179,,16042,0,350,0,16392,,0,0,4752,4752,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,16014,0,350,0,16364,,0,0,1158,1158,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk II,False,True,,28517,34674,,12670,0,2350,0,15020,,0,0,5718,5718,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Staff Development Spec,False,True,,37864,46010,,14448,,350,,14798,,0,0,3679,3679,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk IV,False,True,,36005,43763,,11654,,2350,,14004,,0,0,986,986,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk II,False,True,,28517,34674,,11789,0,2000,0,13789,,0,0,6665,6665,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk II,False,True,,28517,34674,,12971,0,350,0,13321,,0,0,5718,5718,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Clerk II,False,True,,28517,34674,,10786,0,2000,0,12786,,0,0,218,218,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,
2013,Superior Court,Mendocino County Superior Court,Court Administration,It Technician,False,True,,31512,38334,,1200,0,0,0,1200,,0,0,1158,1158,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/22/2016,Mendocino,,,

