Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Shasta County Superior Court,Marshal Office,Deputy Marshal,False,True,,52438,66931,,57287,541,,1262,59090,24247,0,0,7905,32152,3% @ 50,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Court Reporters,Court Reporter,False,True,,56987,72726,,59011,,,,59011,10418,0,0,12398,22816,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Marshal Office,Deputy Marshal,False,True,,52438,66931,,51265,2500,,4236,58001,21238,0,0,450,21688,2.7% @ 57,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Family Court Services,Court Investigator,False,True,,50930,64999,,57048,,,602,57650,9811,0,0,10666,20477,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Family Support/Family Law,Court Services Supervisor,False,True,,45086,57535,,55966,,,1414,57380,8901,0,0,7934,16835,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Court Reporters,Court Reporter,False,True,,56987,72726,,56321,,150,728,57199,9055,0,0,9114,18169,2% @ 62,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Civil,Court Services Supervisor,False,True,,45086,57535,,56154,,,,56154,8684,0,0,7612,16296,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Criminal/Traffic,Court Services Supervisor,False,True,,45086,57535,,55365,168,,533,56066,8684,0,0,7934,16618,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,44522,,10406,,54928,6958,0,0,8088,15046,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Marshal Office,Deputy Marshal,False,True,,52438,66931,,51597,1927,,700,54224,21932,0,0,7905,29837,3% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Marshal Office,Deputy Marshal,False,True,,52438,66931,,51766,1414,,700,53880,25144,0,0,13539,38683,3% @ 50,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Criminal/Traffic,Court Services Supervisor,False,True,,45086,57535,,50249,432,,1960,52641,8904,0,0,10520,19424,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Family Court Services,Court Investigator,False,True,,50930,64999,,50748,,,1558,52306,7929,0,0,648,8577,2% @ 62,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Finance,Payroll Auditor-Conf,False,True,,42519,54270,,51075,,,1005,52080,8155,0,0,8234,16389,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Marshal Office,Deputy Marshal,False,True,,52438,66931,,48842,1954,,700,51496,22983,0,0,13036,36019,2.7% @ 57,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Court Reporters,Court Reporter,False,True,,56987,72726,,49825,,,1459,51284,9092,0,0,12294,21386,2% @ 62,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Human Resources,Court Human Resources Analyst - Conf,False,True,,50930,64999,,50891,,,,50891,7958,0,0,8088,16046,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Judicial Assistants,Court Calendar Coordinator,False,True,,45086,57535,,47539,,,2710,50249,8736,0,0,10520,19256,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,47917,,,1558,49475,7393,0,0,1180,8573,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Legal Division,Research Attorney II,False,True,,73436,93736,,44820,,4461,100,49381,6823,0,0,4592,11415,2% @ 62,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Finance,Court Accountant I - Conf,False,True,,44650,56974,,48082,,,1055,49137,8602,0,0,10520,19122,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Collections,Court Services Supervisor,False,True,,45086,57535,,48510,,,,48510,7586,0,0,8088,15674,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Judicial Assistants,Judicial Assistant-Conf,False,True,,40488,51678,,48492,,,,48492,7803,0,0,7934,15737,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Marshal Office,Deputy Marshal,False,True,,52438,66931,,46411,1310,,700,48421,22013,0,0,10648,32661,2.7% @ 57,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,47742,,,454,48196,7393,0,0,7612,15005,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Marshal Office,Deputy Marshal,False,True,,52438,66931,,45170,2227,,700,48097,22029,0,0,13539,35568,2.7% @ 57,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Finance,Court Services Accounting Technician,False,True,,38568,49223,,46182,,,1558,47740,7120,0,0,504,7624,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,38369,48974,,47242,,,454,47696,7393,0,0,8088,15481,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Juvenile/Appeals,Court Services Supervisor,False,True,,45086,57535,,47654,,,,47654,8684,0,0,13557,22241,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
2015,Superior Court,Shasta County Superior Court,Judicial Assistants,Judicial Assistant,False,True,,37821,48264,,46063,,,1558,47621,7120,0,0,609,7729,2% @ 55,www.shasta.courts.ca.gov,,07/27/2016,Shasta,,,
