Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,,0,0,,290733,0,0,0,290733,22155,0,0,9693,31848,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,HS Clin Prof-HComp,False,False,Department Chair|Prof Of Clin-HComp,0,0,,164107,0,0,125132,289239,8364,0,0,4503,12867,N/A,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Info Sys Mgr 4,False,False,,0,0,,252354,0,0,35608,287962,11536,0,0,10573,22109,N/A,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-HComp,False,False,,0,0,,212934,0,0,71516,284450,17015,0,0,0,17015,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,,0,0,,284342,0,0,0,284342,22267,0,0,27104,49371,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Assoc Dean,0,0,,207808,0,0,75226,283034,17558,0,0,9693,27251,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Ath Mgr 4,False,False,,0,0,,270000,0,0,12900,282900,21600,0,0,8858,30458,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Assoc Dean|Res-Lr Scl-Ay-1/9-B/E/E,0,0,,202183,0,0,80210,282393,21343,0,0,0,21343,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Vice Provost,False,False,,0,0,,282200,0,0,0,282200,22576,0,0,5222,27798,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Admin Stipend|Res-Lr Scl-Ay-1/9-B/E/E|Director,0,0,,171500,0,0,108836,280336,15153,0,0,18063,33216,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Dean,False,False,Exec VC And Provost|Res-Fy|Res-Lr Scl-Ay,0,0,,280168,0,0,82,280250,4133,0,0,15380,19513,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Dean,False,False,,0,0,,278858,0,0,0,278858,22277,0,0,9693,31970,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Director|Department Chair|Res-Lr Scl-Ay-1/9-B/E/E,0,0,,164958,0,0,113022,277980,16904,0,0,6423,23327,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,205175,0,0,72772,277947,16414,0,0,12190,28604,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Assoc Prof-Ay-B/E/E,False,False,,0,0,,211817,0,0,64852,276669,16945,0,0,8350,25295,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-HComp,False,False,Assoc Dean,0,0,,153936,0,0,121357,275293,14153,0,0,24389,38542,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,,0,0,,274850,0,0,0,274850,21988,0,0,1230,23218,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Res-Lr Scl-Ay-1/9,0,0,,273408,0,0,0,273408,21873,0,0,16779,38652,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Agron Aes-Ay,0,0,,272100,0,0,1000,273100,12439,0,0,1640,14079,N/A,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Dean,False,False,,0,0,,232875,0,0,40000,272875,6557,0,0,23029,29586,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Department Chair,0,0,,267483,0,0,4824,272307,21785,0,0,6745,28530,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Assoc Prof-Ay-B/E/E,False,False,Admin Stipend|Assoc Dean,0,0,,184975,0,0,85158,270133,16891,0,0,0,16891,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,HS Asst Clin Prof-HComp,False,False,,0,0,,115000,0,0,152833,267833,9200,0,0,3292,12492,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Head Coach 5,False,False,,0,0,,267667,0,0,0,267667,8176,0,0,27104,35280,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Res-Lr Scl-Ay-1/9,0,0,,241000,0,0,26600,267600,19280,0,0,27104,46384,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Asst Prof-Ay-B/E/E,False,False,,0,0,,218333,0,0,48533,266866,17467,0,0,27104,44571,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Department Chair,0,0,,257317,0,0,8750,266067,21285,0,0,21927,43212,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E|Department Chair,0,0,,165667,0,0,100222,265889,17969,0,0,23211,41180,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,HS Assoc Clin Prof-HComp,False,False,Director,0,0,,143287,0,0,120580,263867,13116,0,0,5803,18919,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Agron Aes-Ay|Res-Lr Scl-Ay-1/9,0,0,,227789,0,0,36050,263839,18223,0,0,16779,35002,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,HS Clin Prof-HComp,False,False,HS Assoc Clin Prof-HComp,0,0,,150794,0,0,112807,263601,12025,0,0,666,12691,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Assoc Prof-Ay-B/E/E,False,False,,0,0,,215192,0,0,48267,263459,17215,0,0,4989,22204,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,VC Stdt Affairs,False,False,,0,0,,263417,0,0,0,263417,12042,0,0,1640,13682,N/A,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,197883,0,0,65467,263350,15831,0,0,27104,42935,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Ambul Care Admstn Mgr 2,False,False,Ambul Care Admstn Mgr 3,0,0,,263252,0,0,0,263252,10053,0,0,7483,17536,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Agron Aes-Ay|Director,0,0,,260833,0,0,2000,262833,21027,0,0,16779,37806,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Assoc Prof-Ay-B/E/E,False,False,Admin Stipend,0,0,,192475,0,0,69211,261686,15780,0,0,21927,37707,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-HComp,False,False,,0,0,,161803,0,0,99631,261434,7215,0,0,14920,22135,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Chf Campus Counsel,False,False,,0,0,,261198,0,0,0,261198,20896,0,12909,19472,53277,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Univ Librarian,False,False,,0,0,,260380,0,0,0,260380,20830,0,12869,7907,41606,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Dean Univ Ext,False,False,,0,0,,259340,0,0,0,259340,20747,0,0,16779,37526,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Director,0,0,,233350,0,0,25000,258350,20668,0,0,7907,28575,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,,0,0,,258117,0,0,0,258117,20649,0,0,19472,40121,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
2019,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Director,0,0,,209033,0,0,48914,257947,17581,0,0,9443,27024,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Riverside,,False,
