Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Yolo County Superior Court,Traffic,Operations Supervisor,False,True,,80136,90660,,71890,,,4206,76096,6442,,,23155,29597,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Court Services,Court Reporter,False,True,,74736,84552,,75213,,,,75213,6728,,,23135,29863,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Court Services,Court Reporter,False,True,,74736,84552,,74491,,,,74491,6661,,,23135,29796,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Court Services,Court Reporter,False,True,,74736,84552,,72702,,,1598,74300,7264,,,23425,30689,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Civil,Operations Senior Clerk,False,True,,72600,82140,,71802,,2007,,73809,6384,,,8264,14648,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Fiscal Services,Court Financial Officer,False,True,,97610,118929,,57167,,15229,732,73128,4498,,500,7450,12448,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,LRU,Legal Research Attorney I,False,True,,82668,93540,,72036,,,411,72447,4335,,,,4335,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk III,False,True,,65772,74412,,70641,,,,70641,6267,,,9240,15507,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk III,False,True,,65772,74412,,70631,,,,70631,6307,,,18366,24673,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk III,False,True,,65772,74412,,69906,,,,69906,6239,,,23135,29374,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Court Services,Court Reporter,False,True,,74736,84552,,69587,,,,69587,6834,,,23425,30259,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk III,False,True,,65772,74412,,69506,,,,69506,6214,,,8939,15153,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk III,False,True,,65772,74412,,69391,,,,69391,6190,,,17809,23999,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Court Services,Court Reporter,False,True,,74736,84552,,68734,,,,68734,6150,,,8283,14433,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk III,False,True,,65772,74412,,68656,,,,68656,6267,,,9891,16158,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk III,False,True,,65772,74412,,67648,,,,67648,6245,,,9093,15338,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk III,False,True,,65772,74412,,66894,,,,66894,6208,,,17809,24017,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk III,False,True,,65772,74412,,66593,,,,66593,5951,,,23135,29086,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Human Resources,Human Resources Analyst II,False,True,,65772,74412,,61718,,,2450,64168,5915,,,31144,37059,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Comprehensive Collections,Fiscal Clerk III,False,True,,56712,64164,,59190,,,3000,62190,5277,,,1607,6884,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,59580,67416,,61247,,,552,61799,5619,,,18366,23985,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk III,False,True,,65772,74412,,60993,,,432,61425,5459,,,23383,28842,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,59580,67416,,60391,,,,60391,5390,,,8939,14329,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,59580,67416,,60306,,,,60306,5390,,,23383,28773,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Civil,Assistant Operations Supervisor,False,True,,72600,82140,,60010,,,,60010,5363,,,23394,28757,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Court Services,Assistant Operations Supervisor,False,True,,72600,82140,,56954,1570,,,58524,5319,,,9096,14415,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Jury Services,Jury Services Clerk III,False,True,,56712,64164,,54379,,,3893,58272,5100,,,23404,28504,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk I,False,True,,53976,61068,,53785,,,3000,56785,4794,,,1050,5844,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk I,False,True,,53976,61068,,53559,,,3000,56559,4780,,,1050,5830,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,59580,67416,,56467,,,,56467,5390,,,17926,23316,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Fiscal Services,Accountant I,False,True,,56712,64164,,52549,,,2169,54718,4817,,,23563,28380,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Court Services,Court Services Clerk III,False,True,,56712,64164,,53873,127,,540,54540,4865,,,8179,13044,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk I,False,True,,53976,61068,,54448,,,,54448,4869,,,8939,13808,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk I,False,True,,53976,61068,,51085,,,513,51598,4618,,,23135,27753,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Civil,Legal Process Clerk III,False,True,,50124,56712,,51344,,,,51344,4576,,,1607,6183,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Traffic,Legal Process Clerk III,False,True,,50124,56712,,50997,,,,50997,4559,,,23383,27942,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom / Legal Process Clerk,False,True,,51372,58128,,50777,,,,50777,4533,,,8939,13472,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom / Legal Process Clerk,False,True,,51372,58128,,50777,,,,50777,4533,,,8939,13472,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Comprehensive Collections,Fiscal Clerk II,False,True,,50124,56712,,50757,,,,50757,4547,,,23135,27682,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Comprehensive Collections,Fiscal Clerk II,False,True,,50124,56712,,50537,,,,50537,4508,,,9035,13543,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Comprehensive Collections,Fiscal Clerk II,False,True,,50124,56712,,48945,,,,48945,4372,,,17809,22181,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Comprehensive Collections,Fiscal Clerk II,False,True,,50124,56712,,48029,,,,48029,4534,,,17809,22343,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Civil,Legal Process Clerk II,False,True,,44304,50124,,44963,,,2500,47463,4019,,,3019,7038,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Criminal,Legal Process Clerk III,False,True,,50124,56712,,47330,,,,47330,4234,,,23383,27617,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Information Systems,Information Systems Technician I,False,True,,44304,50124,,46584,,,486,47070,4165,,,8946,13111,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,59580,67416,,46441,,,,46441,4088,,,23383,27471,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Jury Services,Jury Services Clerk I,False,True,,44304,50124,,44639,,,1616,46255,4036,,,8946,12982,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Civil,Legal Process Clerk III,False,True,,50124,56712,,45588,,,,45588,4071,,,17809,21880,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Traffic,Legal Process Clerk II,False,True,,44304,50124,,43298,,,2250,45548,3856,,,3731,7587,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Criminal,Legal Process Clerk III,False,True,,50124,56712,,45521,,,,45521,4091,,,23383,27474,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Criminal,Legal Process Clerk II,False,True,,44304,50124,,44898,,,559,45457,4054,,,7166,11220,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Human Resources,Human Resources Technician I,False,True,,44304,50124,,44668,,,719,45387,3984,,,17822,21806,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Civil,Legal Process Clerk II,False,True,,44304,50124,,45212,,,,45212,4004,,,7893,11897,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Fiscal Services,Accounting Technician I,False,True,,44304,50124,,44488,,,499,44987,3969,,,23404,27373,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Criminal,Legal Process Clerk II,False,True,,44304,50124,,44372,,,569,44941,4008,,,9035,13043,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Jury Services,Jury Services Clerk I,False,True,,44304,50124,,44351,,,486,44837,3965,,,23155,27120,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Civil,Legal Process Clerk II,False,True,,44304,50124,,44341,,,,44341,3957,,,23383,27340,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Civil,Legal Process Clerk II,False,True,,44304,50124,,43930,201,,,44131,4158,,,9093,13251,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Flf,Paralegal - Family Court Services,False,True,,56712,56712,,43624,,,370,43994,3575,,,7404,10979,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Flf,Paralegal - Family Court Services,False,True,,56712,56712,,42854,,,652,43506,3829,,,19744,23573,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Criminal,Legal Process Clerk II,False,True,,44304,50124,,39780,,,3000,42780,3556,,,655,4211,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Comprehensive Collections,Fiscal Clerk II,False,True,,50124,56712,,41242,,,456,41698,3921,,,23383,27304,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Courtroom Clerks,Courtroom Clerk I,False,True,,53976,61068,,39997,,,,39997,3582,,,8939,12521,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Legal Research,Legal Research Attorney I,False,True,,82668,93540,,34146,,5726,,39872,2398,,,3761,6159,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Traffic,Legal Process Clerk I,False,True,,39156,44304,,39107,,,492,39599,3535,,,8939,12474,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Civil,Legal Process Clerk I,False,True,,39156,44304,,39422,,,,39422,3515,,,7166,10681,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Traffic,Legal Process Clerk I,False,True,,39156,44304,,39159,,,,39159,3501,,,9035,12536,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Criminal,Legal Process Clerk I,False,True,,39156,44304,,39033,,,,39033,3497,,,17618,21115,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,31999,0,0,3170,35169,0,0,0,0,0,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Flf,Family Law Facilitator Assistant,False,True,,44304,44304,,32621,,1612,,34233,2680,,,3878,6558,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Criminal,Legal Process Clerk I,False,True,,39156,44304,,32614,,,,32614,2946,,,14691,17637,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Traffic,Legal Process Clerk I,False,True,,39156,44304,,31112,,,,31112,2805,,,13366,16171,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Civil,Legal Process Clerk I,False,True,,39156,44304,,30766,,,,30766,2962,,,19289,22251,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Court Services,Distribution Services Clerk,False,True,,34608,39156,,29830,,,,29830,2673,,,23383,26056,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Court Services,Court Reporter,False,True,,74736,84552,,27737,,737,1000,29474,2371,,,350,2721,2% @ 62,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
2019,Superior Court,Yolo County Superior Court,Court Services,Court Reporter,False,True,,74736,84552,,28607,,,,28607,2667,,,5910,8577,2.5% @55,www.yolo.courts.ca.gov/human-resources,,09/01/2020,Yolo,,False,
