Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0|Instructional Faculty - 12 Month, Range 5|Instructional Faculty - Academic Year, Range 5",59376,188376,,118617,0,0,1788,120405,24669,0,0,2082,26751,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",73092,129360,,108531,0,0,10862,119393,22706,0,0,8095,30800,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - 12 Month, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5",73092,129360,,119166,0,0,220,119386,25012,0,0,8095,33106,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty - 12 Month, Range 5|Instructional Faculty, Summer Session - Extension, Range 1",73092,129360,,107760,0,773,10500,119032,21949,0,0,15306,37255,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Instructional Faculty - 12 Month, Range 5",False,False,"Administrator IV, Range 1",84048,148752,,118546,0,0,297,118843,24872,0,0,15298,40170,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Administrator II, Range 1",False,False,"Department Chair - 12 Month, Range 5|Instructional Faculty - Academic Year, Range 5|Instructional Faculty - 12 Month, Range 5",43620,139488,,115565,0,0,3130,118696,23490,0,0,20262,43752,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Department Chair - 12 Month, Range 4",False,False,"Instructional Faculty - Academic Year, Range 4|Instructional Faculty, Special Programs -For Credit, Range 4",66588,153312,,117050,0,0,1261,118310,24022,0,0,3618,27641,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Department Chair - 12 Month, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty - Academic Year, Range 5|Administrator III, Range 1",84048,160572,,106472,0,0,11670,118142,22958,0,0,15306,38264,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,59376,188376,,116266,0,0,1773,118039,24823,0,0,19060,43884,2.00% @ 60,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
2013,California State University,"State University, Chico",,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",False,False,,42768,200820,,117968,0,0,0,117968,25233,0,0,20262,45495,2.00% @ 55,http://www.csuchico.edu/hr/,,07/14/2014,Butte,,,
